,0-20170913-cnn_three_mean,0-20170927-cnn_one_mean,1-20170913-cnn_three_mean,1-20170927-cnn_one_mean,2-20170913-cnn_three_mean,2-20170927-cnn_one_mean,down,up,target_price_change1,target_price_change3,target_price_change5
002207,0.45868057012557983,0.043961118906736374,0.3987171947956085,0.7694478631019592,0.14260226488113403,0.18659108877182007,0.5026416890323162,0.3291933536529541,-1.21,-1.3966666666666667,-0.774
002208,0.001530380453914404,0.004375005606561899,0.9884113073348999,0.9470898509025574,0.010058371350169182,0.04853522405028343,0.005905386060476303,0.058593595400452614,1.04,0.43,0.362
002209,0.5206364393234253,0.16940349340438843,0.3476054072380066,0.5744446516036987,0.13175810873508453,0.25615185499191284,0.6900399327278137,0.3879099637269974,-1.87,-2.11,-1.346
002210,0.001346910372376442,0.11266651749610901,0.9395040273666382,0.8328069448471069,0.0591491162776947,0.054526492953300476,0.11401342786848545,0.11367560923099518,0.44,-0.08666666666666667,0.072
002211,0.006252366583794355,0.0016744383610785007,0.9536594748497009,0.9941845536231995,0.04008825495839119,0.004141013603657484,0.007926804944872856,0.044229268562048674,0.11,0.39000000000000007,-0.144
002212,0.012992588803172112,0.020288925617933273,0.8346715569496155,0.9198045134544373,0.15233586728572845,0.059906553477048874,0.033281514421105385,0.21224242076277733,2.54,4.14,2.378
002213,0.04094547778367996,0.01946418732404709,0.9027248024940491,0.8775662779808044,0.056329671293497086,0.10296956449747086,0.06040966510772705,0.15929923579096794,1.1,-0.33333333333333326,0.5040000000000001
002214,0.00024691602448001504,0.0019499186892062426,0.8747628927230835,0.9327406883239746,0.12499012798070908,0.06530938297510147,0.0021968347136862576,0.19029951095581055,0.5,0.33,0.31999999999999995
002215,0.0006935134879313409,0.0006003491580486298,0.8263460993766785,0.828239381313324,0.17296035587787628,0.1711602807044983,0.0012938626459799707,0.3441206365823746,0.36,0.043333333333333335,0.0020000000000000018
002216,0.00027395482175052166,0.0013288530753925443,0.9849994778633118,0.9709214568138123,0.014726570807397366,0.02774973399937153,0.001602807897143066,0.042476304806768894,0.34,0.7199999999999999,0.25199999999999995
002217,0.03179602697491646,0.09655097126960754,0.6683688163757324,0.6038730144500732,0.2998351454734802,0.29957595467567444,0.128346998244524,0.5994111001491547,-0.66,1.01,0.6439999999999999
002218,0.006229424383491278,1.5832498320378363e-05,0.9865198135375977,0.567653477191925,0.007250713650137186,0.4323307275772095,0.006245256881811656,0.43958144122734666,2.39,0.5833333333333334,0.35
002219,0.00040041000465862453,0.0012795948423445225,0.9677534699440002,0.9358980655670166,0.031846120953559875,0.06282228976488113,0.001680004847003147,0.09466841071844101,-0.41,-0.38666666666666666,-0.29999999999999993
002220,0.003238241421058774,0.0008443205733783543,0.9727346897125244,0.9191023111343384,0.02402709610760212,0.08005335927009583,0.004082561994437128,0.10408045537769794,0.72,0.32,0.144
002221,0.11486822366714478,0.023425813764333725,0.7330453395843506,0.8201610445976257,0.15208640694618225,0.15641316771507263,0.1382940374314785,0.3084995746612549,-0.17,-0.7333333333333333,0.026000000000000068
002222,0.04688218981027603,0.05624706298112869,0.4825343191623688,0.692206084728241,0.47058355808258057,0.25154685974121094,0.10312925279140472,0.7221304178237915,6.83,2.223333333333333,1.278
002223,0.008375250734388828,0.01516040787100792,0.8996239304542542,0.8334778547286987,0.09200073778629303,0.15136174857616425,0.023535658605396748,0.24336248636245728,1.96,0.2366666666666667,0.328
002224,0.00032571886549703777,1.3559584658651147e-05,0.9524586200714111,0.7518917918205261,0.047215599566698074,0.24809464812278748,0.0003392784501556889,0.29531024768948555,3.14,0.6766666666666667,0.29400000000000015
002225,0.032421015202999115,0.007399176713079214,0.6841796636581421,0.891021192073822,0.2833993434906006,0.10157965123653412,0.03982019191607833,0.3849789947271347,0.49,0.5466666666666666,2.2
002226,0.041064709424972534,0.06030751019716263,0.10053881257772446,0.2993351221084595,0.8583964705467224,0.6403573751449585,0.10137221962213516,1.498753845691681,-0.91,-1.75,-0.9940000000000001
002227,0.02207375131547451,0.08375371247529984,0.8245909214019775,0.595324695110321,0.1533353477716446,0.3209216594696045,0.10582746379077435,0.4742570072412491,0.51,-0.15666666666666665,-0.122
002228,7.22828772268258e-05,0.00028868927620351315,0.9808773398399353,0.9679319262504578,0.01905040070414543,0.031779415905475616,0.00036097215343033895,0.05082981660962105,0.65,0.43333333333333335,0.21799999999999997
002229,0.003125955816358328,0.01544593833386898,0.8675662279129028,0.8936951756477356,0.12930788099765778,0.09085894376039505,0.01857189415022731,0.22016682475805283,1.76,2.0333333333333337,1.238
002230,0.08236713707447052,0.3425348699092865,0.6305955052375793,0.5573028922080994,0.2870374023914337,0.10016226023435593,0.424902006983757,0.38719966262578964,-6.57,-2.9066666666666663,-1.1799999999999997
002231,0.029410239309072495,0.06958349049091339,0.8847140073776245,0.9129799008369446,0.08587565273046494,0.01743663102388382,0.09899372979998589,0.10331228375434875,-0.79,-0.29,1.0
002232,0.003261712146922946,0.009096958674490452,0.8933994174003601,0.783054530620575,0.1033388003706932,0.2078484296798706,0.012358670821413398,0.3111872300505638,2.67,0.7466666666666666,0.5519999999999999
002233,0.07618987560272217,0.00792524591088295,0.5710558295249939,0.9188196063041687,0.35275426506996155,0.07325506955385208,0.08411512151360512,0.42600933462381363,1.26,1.0999999999999999,0.6619999999999999
002234,0.5144197940826416,0.03890208899974823,0.4495165944099426,0.888705849647522,0.03606363385915756,0.0723920539021492,0.5533218830823898,0.10845568776130676,1.2,-1.1166666666666667,-1.224
002235,0.0006300600944086909,0.00020847133419010788,0.8178223967552185,0.9048845171928406,0.18154747784137726,0.09490694105625153,0.0008385314285987988,0.2764544188976288,1.76,0.8066666666666666,0.778
002236,0.12820294499397278,0.01563834957778454,0.6046578884124756,0.8645076155662537,0.26713916659355164,0.11985407769680023,0.14384129457175732,0.38699324429035187,1.72,0.8833333333333334,0.45600000000000007
002237,0.0019108409760519862,0.005804409272968769,0.5330663919448853,0.4612601697444916,0.4650228023529053,0.5329355001449585,0.007715250249020755,0.9979583024978638,2.86,1.0999999999999999,1.1
002238,0.0004354436823632568,1.3587333342002239e-05,0.958426296710968,0.9090645909309387,0.04113823175430298,0.09092187136411667,0.00044903101570525905,0.13206010311841965,2.38,0.7033333333333333,0.584
002239,0.0007125732372514904,2.0310068066464737e-05,0.9988856911659241,0.9994831085205078,0.00040173286106437445,0.000496560416650027,0.0007328833053179551,0.0008982932777144015,-0.72,-0.15666666666666665,-0.192
002240,0.05793461576104164,0.022108109667897224,0.6421808004379272,0.9339120388031006,0.2998845875263214,0.04397981986403465,0.08004272542893887,0.34386440739035606,-0.99,1.2133333333333332,0.946
002241,0.1183725968003273,0.024137016385793686,0.7678050398826599,0.6415650844573975,0.11382234841585159,0.33429786562919617,0.142509613186121,0.44812021404504776,6.42,2.6033333333333335,1.6400000000000001
002242,0.27189141511917114,0.16710630059242249,0.708635687828064,0.8076706528663635,0.019472874701023102,0.025223061442375183,0.43899771571159363,0.044695936143398285,0.67,0.36000000000000004,0.26
002243,0.0008826000848785043,0.001314437249675393,0.9399904012680054,0.8604586720466614,0.05912702903151512,0.1382269561290741,0.0021970373345538974,0.19735398516058922,1.2,0.8999999999999999,1.016
002244,0.001466324902139604,0.0029225251637399197,0.979621410369873,0.9643134474754333,0.018912246450781822,0.03276408463716507,0.004388850065879524,0.05167633108794689,0.15,-0.09666666666666666,0.292
002245,0.07012687623500824,0.024742333218455315,0.8561659455299377,0.9003139138221741,0.073707215487957,0.07494375854730606,0.09486920945346355,0.14865097403526306,0.11,-0.4366666666666666,-0.372
002246,0.7197895050048828,0.14716830849647522,0.2061314731836319,0.5909924507141113,0.07407908141613007,0.26183921098709106,0.866957813501358,0.33591829240322113,1.62,1.1900000000000002,0.0820000000000001
002247,0.03751653432846069,0.2278795838356018,0.8670406341552734,0.6954846382141113,0.09544283151626587,0.07663580775260925,0.2653961181640625,0.17207863926887512,0.3,-0.47333333333333333,0.30200000000000005
002249,0.003856758354231715,0.0013671561609953642,0.8366641998291016,0.923485517501831,0.15947894752025604,0.07514726370573044,0.005223914515227079,0.23462621122598648,3.3,0.2166666666666666,0.472
002250,0.05404730513691902,0.05817733705043793,0.8558323979377747,0.8458906412124634,0.0901203453540802,0.09593202918767929,0.11222464218735695,0.1860523745417595,0.31,0.1433333333333333,0.10200000000000001
002251,0.0001758795988280326,9.757918451214209e-05,0.9817962050437927,0.9753249287605286,0.018027903512120247,0.024577442556619644,0.0002734587833401747,0.04260534606873989,0.97,0.21666666666666665,0.39
002253,0.02547881193459034,0.0043449439108371735,0.5807191133499146,0.6392568349838257,0.39380210638046265,0.3563983142375946,0.029823755845427513,0.7502004206180573,3.18,1.8266666666666669,2.18
002254,0.06447239965200424,0.018175093457102776,0.7991030812263489,0.9122723340988159,0.1364244967699051,0.06955259293317795,0.08264749310910702,0.20597708970308304,0.36,-0.8300000000000001,-0.4820000000000001
002258,0.07541321218013763,0.007956252433359623,0.8337790966033936,0.9156704545021057,0.09080770611763,0.07637322694063187,0.08336946461349726,0.16718093305826187,0.86,-0.1533333333333333,0.11400000000000002
002259,0.0025014556013047695,0.0015142766060307622,0.9053420424461365,0.9554021954536438,0.09215643256902695,0.043083444237709045,0.004015732207335532,0.135239876806736,-0.53,-0.7066666666666667,-0.45
002261,0.0005166755290701985,5.216548015596345e-05,0.8567958474159241,0.8944823145866394,0.14268746972084045,0.10546557605266571,0.000568841009226162,0.24815304577350616,1.89,0.4566666666666666,0.33799999999999997
002262,0.037314675748348236,0.04338063299655914,0.9038361310958862,0.9111899733543396,0.058849137276411057,0.04542938992381096,0.08069530874490738,0.10427852720022202,1.01,-0.020000000000000018,0.03199999999999999
002265,0.007794875651597977,0.0011091029737144709,0.6606214642524719,0.882587194442749,0.331583708524704,0.11630365997552872,0.008903978625312448,0.4478873685002327,1.94,0.21333333333333335,-0.074
002266,0.002727392129600048,0.00041391028207726777,0.9140653610229492,0.8999733328819275,0.08320723474025726,0.09961273521184921,0.003141302411677316,0.18281996995210648,0.84,0.5566666666666666,0.542
002267,0.008767387829720974,0.0015347583685070276,0.9477918148040771,0.9760715961456299,0.04344075918197632,0.022393647581338882,0.010302146198228002,0.0658344067633152,0.93,0.38999999999999996,0.16399999999999998
002268,0.029467182233929634,0.0026385379023849964,0.7508744597434998,0.8764790892601013,0.21965838968753815,0.12088228762149811,0.03210572013631463,0.34054067730903625,1.77,2.44,4.364
002269,0.00021138852753210813,4.187868762528524e-05,0.9914491772651672,0.9673427939414978,0.008339397609233856,0.03261537104845047,0.00025326721515739337,0.040954768657684326,2.09,0.5266666666666665,0.4699999999999999
002270,0.0005896493094041944,0.000646050670184195,0.8882368206977844,0.863364577293396,0.11117348819971085,0.13598938286304474,0.0012356999795883894,0.24716287106275558,1.55,-0.023333333333333317,0.9620000000000001
002271,0.006952846422791481,0.004263651557266712,0.8226398825645447,0.951073169708252,0.1704072803258896,0.044663239270448685,0.011216497980058193,0.21507051959633827,-0.59,0.3066666666666667,0.028000000000000014
002272,0.0006609397241845727,0.00012216145114507526,0.8984619975090027,0.9854950904846191,0.10087710618972778,0.014382692985236645,0.000783101175329648,0.11525979917496443,0.15,-0.10000000000000002,-5.551115123125783e-18
002273,0.0106485141441226,0.004189743660390377,0.47112253308296204,0.6448559761047363,0.5182290077209473,0.3509542644023895,0.014838257804512978,0.8691832721233368,1.73,4.34,3.278
002274,0.0007306777406483889,0.0008861994720064104,0.7860843539237976,0.8649070262908936,0.21318495273590088,0.13420678675174713,0.0016168772126547992,0.347391739487648,1.55,0.47666666666666674,0.9480000000000001
002275,0.00825969036668539,0.008148505352437496,0.940887987613678,0.9506120681762695,0.05085242539644241,0.04123939946293831,0.016408195719122887,0.09209182485938072,0.56,-0.016666666666666646,-0.188
002276,0.07030517607927322,0.032863590866327286,0.858684241771698,0.7223215699195862,0.07101060450077057,0.24481485784053802,0.10316876694560051,0.3158254623413086,0.85,-0.96,-0.5559999999999999
002277,0.001978368265554309,0.0005783470696769655,0.931300699710846,0.9189895391464233,0.06672091782093048,0.08043212443590164,0.0025567153352312744,0.14715304225683212,1.91,0.7466666666666667,0.29200000000000004
002278,0.12970520555973053,0.058704473078250885,0.5872471928596497,0.7141603827476501,0.283047616481781,0.22713519632816315,0.18840967863798141,0.5101828128099442,0.3,0.26666666666666666,0.496
002279,0.025570712983608246,0.013079456984996796,0.9078081250190735,0.5844112038612366,0.06662124395370483,0.40250930190086365,0.03865016996860504,0.4691305458545685,0.74,0.7933333333333333,0.8300000000000001
002280,0.19874443113803864,0.10846389830112457,0.5710712671279907,0.8084715008735657,0.23018433153629303,0.08306464552879333,0.3072083294391632,0.31324897706508636,1.09,0.8100000000000002,0.4860000000000001
002281,0.0036394961643964052,0.00027573140687309206,0.9410508275032043,0.6697894334793091,0.05530962720513344,0.3299347758293152,0.003915227571269497,0.3852444030344486,-0.19,-0.47,0.196
002282,0.2480938583612442,0.010451198555529118,0.2635461390018463,0.788946807384491,0.4883600175380707,0.2006019949913025,0.2585450569167733,0.6889620125293732,0.98,2.1533333333333333,1.416
002283,0.0009267755085602403,0.0003953103441745043,0.9702826738357544,0.9778018593788147,0.02879059873521328,0.02180289290845394,0.0013220858527347445,0.05059349164366722,1.37,0.003333333333333336,0.246
002284,0.010967029258608818,0.00014915001520421356,0.9181132316589355,0.8760038018226624,0.07091978937387466,0.12384707480669022,0.011116179273813032,0.19476686418056488,1.05,-0.12333333333333331,0.08
002285,0.0790349468588829,0.026533257216215134,0.5311983823776245,0.8743096590042114,0.38976675271987915,0.09915704280138016,0.10556820407509804,0.4889237955212593,0.92,4.633333333333334,2.994
002286,0.00103081448469311,6.589700205950066e-05,0.9809263944625854,0.9480973482131958,0.01804278790950775,0.051836755126714706,0.0010967114867526107,0.06987954303622246,0.54,0.18000000000000002,0.144
002287,0.0012843564618378878,0.000627748086117208,0.9744976162910461,0.9448007345199585,0.024218019098043442,0.05457145348191261,0.0019121045479550958,0.07878947257995605,1.55,0.2366666666666667,0.358
002288,0.012289609760046005,0.012320535257458687,0.9243400692939758,0.7543206214904785,0.06337033212184906,0.23335880041122437,0.024610145017504692,0.2967291325330734,1.75,-0.03666666666666666,0.5680000000000001
002290,0.0001181555853690952,0.00045390630839392543,0.924781084060669,0.8813380599021912,0.07510071247816086,0.11820808053016663,0.0005720618937630206,0.19330879300832748,1.36,0.47666666666666674,0.7540000000000001
002291,0.12111951410770416,0.05044655501842499,0.775495171546936,0.9125381112098694,0.10338529944419861,0.037015244364738464,0.17156606912612915,0.14040054380893707,0.1,-0.026666666666666616,-0.11599999999999996
002292,0.0015669208951294422,0.0009849175112321973,0.9055657982826233,0.7482885718345642,0.09286729991436005,0.25072652101516724,0.0025518384063616395,0.3435938209295273,2.21,0.94,0.6299999999999999
002293,0.0046771191991865635,0.0005291320267133415,0.9668539762496948,0.935813844203949,0.028468819335103035,0.06365706026554108,0.005206251225899905,0.09212587960064411,0.73,0.3333333333333333,0.508
002294,0.038738079369068146,0.2193954885005951,0.8376975059509277,0.7112137675285339,0.12356440722942352,0.06939075142145157,0.25813356786966324,0.1929551586508751,-2.33,-0.15333333333333335,-0.12400000000000003
002295,0.015173696912825108,0.005739656742662191,0.7459316253662109,0.6396245360374451,0.23889470100402832,0.3546357750892639,0.0209133536554873,0.5935304760932922,0.84,0.8366666666666666,0.6239999999999999
002296,0.0009450400248169899,0.0006564268842339516,0.9322386980056763,0.8951990008354187,0.06681622564792633,0.10414458811283112,0.0016014669090509415,0.17096081376075745,1.4,0.07666666666666665,0.21800000000000003
002297,0.0058819809928536415,0.0007114850450307131,0.884857177734375,0.9201354384422302,0.10926087200641632,0.0791531577706337,0.006593466037884355,0.18841402977705002,1.07,0.5866666666666668,0.1600000000000001
002298,0.000985015882179141,0.0007503301603719592,0.9798035621643066,0.9921807050704956,0.019211476668715477,0.007068946026265621,0.0017353460425511003,0.026280422694981098,0.83,-0.3566666666666667,0.19399999999999998
002300,0.000499659450724721,0.00021181358897592872,0.9240850210189819,0.9379669427871704,0.07541527599096298,0.06182127073407173,0.0007114730397006497,0.1372365467250347,0.85,0.3466666666666667,0.096
002301,0.0029442738741636276,2.8118156478740275e-05,0.9485774636268616,0.9206867218017578,0.04847833886742592,0.07928516715765,0.002972392030642368,0.1277635060250759,0.62,0.7800000000000001,0.39
002302,0.01026987936347723,0.0024070916697382927,0.9698553681373596,0.9696686267852783,0.0198746956884861,0.027924222871661186,0.012676971033215523,0.047798918560147285,0.14,0.8833333333333332,0.24599999999999986
002303,0.000236548061366193,0.0005217459984123707,0.9581937789916992,0.8993971347808838,0.04156961664557457,0.10008114576339722,0.0007582940597785637,0.1416507624089718,0.54,0.04666666666666667,1.012
002304,0.06262534856796265,0.007585781626403332,0.7383320927619934,0.8039668798446655,0.19904255867004395,0.18844740092754364,0.07021113019436598,0.3874899595975876,0.4,0.8666666666666666,-0.27000000000000013
002305,0.06314030289649963,0.0017752908170223236,0.48087093234062195,0.6880518794059753,0.45598873496055603,0.3101728558540344,0.06491559371352196,0.7661615908145905,3.18,1.3099999999999998,0.756
002306,0.09627239406108856,0.07646201550960541,0.8338267207145691,0.8456907868385315,0.06990084797143936,0.07784726470708847,0.17273440957069397,0.14774811267852783,-0.49,-0.7433333333333333,-0.346
002307,0.04071883112192154,0.0015368210151791573,0.8756860494613647,0.9483583569526672,0.0835951492190361,0.050104834139347076,0.0422556521371007,0.13369998335838318,0.49,0.6033333333333333,0.26599999999999996
002308,0.0034324596635997295,0.005936115980148315,0.5359780192375183,0.7965492010116577,0.4605894684791565,0.19751466810703278,0.009368575643748045,0.6581041365861893,0.94,0.17,-0.15400000000000003
002309,0.019018281251192093,0.00490173976868391,0.9123196601867676,0.9770047664642334,0.06866198033094406,0.01809338666498661,0.023920021019876003,0.08675536699593067,0.29,0.26999999999999996,0.5539999999999999
002310,0.06424513459205627,0.01142726931720972,0.6875922679901123,0.8893882036209106,0.24816261231899261,0.099184550344944,0.075672403909266,0.3473471626639366,3.83,0.040000000000000036,0.05600000000000003
002311,0.1167985275387764,0.18364784121513367,0.6057625412940979,0.7595813870429993,0.2774389386177063,0.05677077919244766,0.30044636875391006,0.33420971781015396,-0.16,-0.18000000000000002,0.06600000000000002
002313,0.01293640024960041,0.0021774526685476303,0.8352710604667664,0.915997326374054,0.15179258584976196,0.08182518184185028,0.01511385291814804,0.23361776769161224,0.64,-0.42,0.10199999999999998
002314,0.0017606160836294293,0.0005110693164169788,0.9746232628822327,0.956108033657074,0.02361609973013401,0.043380897492170334,0.002271685400046408,0.06699699722230434,0.65,0.6,0.23200000000000004
002315,0.024715634062886238,0.004118512384593487,0.91819828748703,0.7422994375228882,0.057086069136857986,0.25358203053474426,0.028834146447479725,0.31066809967160225,0.26,-0.39666666666666667,0.18000000000000002
002316,0.03015371784567833,0.009547547437250614,0.7997991442680359,0.9137786626815796,0.1700471192598343,0.07667369395494461,0.039701265282928944,0.2467208132147789,0.45,1.116666666666667,0.4360000000000001
002317,0.0068497746251523495,0.0012794092763215303,0.9421801567077637,0.948071300983429,0.05097007006406784,0.050649356096982956,0.00812918390147388,0.1016194261610508,0.51,0.2833333333333334,0.27
002318,9.658212366048247e-05,4.098427598364651e-05,0.6524419784545898,0.9422767162322998,0.3474614918231964,0.057682331651449203,0.00013756639964412898,0.4051438234746456,1.46,1.1766666666666667,0.8240000000000001
002319,0.0014699154999107122,0.0011974112130701542,0.9616660475730896,0.9465001821517944,0.0368640199303627,0.052302367985248566,0.0026673267129808664,0.08916638791561127,0.51,0.27666666666666667,0.242
002320,0.05489975959062576,0.04999891296029091,0.6011469960212708,0.702727735042572,0.3439532220363617,0.2472732961177826,0.10489867255091667,0.5912265181541443,1.18,1.4266666666666665,1.5379999999999998
002321,0.03215282782912254,0.036377497017383575,0.8860092759132385,0.7344340682029724,0.08183794468641281,0.229188472032547,0.06853032484650612,0.3110264167189598,0.99,0.06000000000000003,0.10200000000000001
002322,0.0102100670337677,0.013827459886670113,0.9399489164352417,0.7921125888824463,0.0498410239815712,0.19405996799468994,0.024037526920437813,0.24390099197626114,-0.04,0.7566666666666667,0.168
002323,0.003972752019762993,0.0009364528232254088,0.8239037990570068,0.8762028217315674,0.17212338745594025,0.12286078184843063,0.004909204842988402,0.2949841693043709,0.81,-0.3433333333333333,-0.322
002324,0.050668079406023026,0.033713437616825104,0.9066585302352905,0.9091767072677612,0.04267342388629913,0.05710988864302635,0.08438151702284813,0.09978331252932549,-0.15,0.43999999999999995,0.26399999999999996
002325,0.0039991396479308605,0.006140799727290869,0.9852384924888611,0.8792843222618103,0.010762384161353111,0.11457491666078568,0.01013993937522173,0.1253373008221388,1.56,0.16333333333333333,-0.026000000000000002
002326,4.523099050857127e-05,4.2291339923394844e-05,0.9207573533058167,0.9305325746536255,0.07919738441705704,0.06942512840032578,8.752233043196611e-05,0.1486225128173828,0.94,0.09666666666666664,0.646
002327,0.00768884876742959,0.004136080853641033,0.9216172099113464,0.9555926322937012,0.07069393247365952,0.040271248668432236,0.011824929621070623,0.11096518114209175,0.59,-0.03333333333333336,0.124
002328,7.502357038902119e-05,3.471452873782255e-05,0.9715182185173035,0.918879508972168,0.028406715020537376,0.08108576387166977,0.00010973809912684374,0.10949247889220715,1.5,0.71,0.5499999999999999
002329,0.0007521806983277202,0.00013516897161025554,0.9275521039962769,0.958815336227417,0.07169564813375473,0.041049450635910034,0.0008873496699379757,0.11274509876966476,1.4,0.19666666666666666,0.142
002330,0.08846466988325119,0.08593549579381943,0.8271328806877136,0.336934357881546,0.08440243452787399,0.5771301984786987,0.17440016567707062,0.6615326330065727,-0.56,-0.3733333333333333,-0.45
002332,0.05428853631019592,0.01890740916132927,0.796055018901825,0.9044229388237,0.14965641498565674,0.07666967809200287,0.07319594547152519,0.2263260930776596,0.62,1.11,1.198
002333,0.040138959884643555,0.09547983855009079,0.8291232585906982,0.7925680875778198,0.1307378113269806,0.11195205897092819,0.13561879843473434,0.24268987029790878,-1.1,-0.3866666666666667,-0.404
002334,0.008085423149168491,0.0038412953726947308,0.7779510617256165,0.9162570238113403,0.21396349370479584,0.07990167289972305,0.011926718521863222,0.2938651666045189,1.39,1.75,1.002
002335,0.002160867676138878,0.004399265628308058,0.8992498517036438,0.7787421941757202,0.09858927130699158,0.21685855090618134,0.006560133304446936,0.3154478222131729,3.44,1.5966666666666665,0.8719999999999997
002336,0.07697411626577377,0.01949358358979225,0.77471923828125,0.9483956694602966,0.14830659329891205,0.03211072459816933,0.09646769985556602,0.18041731789708138,0.22,0.46000000000000013,1.0240000000000002
002337,0.0010592829203233123,0.001571325003169477,0.9279174208641052,0.9666579961776733,0.07102339714765549,0.03177063539624214,0.0026306079234927893,0.10279403254389763,1.68,1.2266666666666666,0.736
002338,0.03196200355887413,0.004187157843261957,0.7433887720108032,0.9891319870948792,0.22464925050735474,0.006680828519165516,0.03614916140213609,0.23133007902652025,-2.34,-0.1766666666666666,-0.07199999999999995
002339,0.22908824682235718,0.05004747956991196,0.7201458215713501,0.6253582239151001,0.05076587572693825,0.3245942294597626,0.27913572639226913,0.3753601051867008,-0.25,-0.49333333333333335,-0.16199999999999998
002340,0.1003665179014206,0.012364393100142479,0.5401060581207275,0.8669068217277527,0.3595274090766907,0.1207287609577179,0.11273091100156307,0.48025617003440857,-0.14,0.04666666666666667,0.7839999999999999
002341,0.0018741680542007089,0.0037266993895173073,0.8199203014373779,0.9097998142242432,0.17820551991462708,0.0864734947681427,0.005600867443718016,0.2646790146827698,1.51,1.0999999999999999,1.318
002342,0.009260582737624645,0.06974348425865173,0.6351905465126038,0.8060556054115295,0.3555488586425781,0.12420094013214111,0.07900406699627638,0.47974979877471924,1.08,0.61,0.28200000000000003
002343,0.07678724080324173,0.003449205541983247,0.7420171499252319,0.8207029700279236,0.18119563162326813,0.1758478581905365,0.08023644634522498,0.3570434898138046,-0.51,-0.41333333333333333,0.03600000000000003
002344,9.936503192875534e-05,7.243155414471403e-05,0.9878236055374146,0.9604458212852478,0.012076997198164463,0.03948165476322174,0.00017179658607346937,0.051558651961386204,0.85,0.12333333333333334,0.098
002345,0.15717926621437073,0.2080676406621933,0.6966480016708374,0.6748441457748413,0.14617280662059784,0.11708823591470718,0.365246906876564,0.263261042535305,1.35,0.18333333333333338,0.25600000000000006
002346,0.054568007588386536,0.07784723490476608,0.9353139400482178,0.7859892845153809,0.010118065401911736,0.13616351783275604,0.13241524249315262,0.14628158323466778,1.01,-0.15333333333333332,-0.06799999999999998
002347,0.016643358394503593,0.01673274300992489,0.8692712187767029,0.9414654970169067,0.11408542841672897,0.041801806539297104,0.03337610140442848,0.15588723495602608,0.0,-0.4633333333333333,-0.33399999999999996
002349,0.002997698960825801,0.0010387871880084276,0.965046763420105,0.9427917003631592,0.031955618411302567,0.05616950988769531,0.0040364861488342285,0.08812512829899788,0.11,-0.14666666666666667,-0.044000000000000004
002350,0.004397497046738863,0.005698143504559994,0.5538605451583862,0.9733052253723145,0.4417419135570526,0.020996732637286186,0.010095640551298857,0.4627386461943388,0.56,0.65,0.11600000000000002
002351,0.001516006886959076,0.0001974616461666301,0.946380078792572,0.8788268566131592,0.0521039217710495,0.12097565084695816,0.001713468533125706,0.17307957261800766,0.99,0.36000000000000004,0.398
002352,0.012867256067693233,0.004749598912894726,0.8156898021697998,0.9170253872871399,0.1714428812265396,0.07822494208812714,0.01761685498058796,0.24966782331466675,-0.62,-0.26,-0.262
002353,0.00036991009255871177,0.000236072315601632,0.9337784647941589,0.974083662033081,0.06585163623094559,0.025680197402834892,0.0006059824081603438,0.09153183363378048,0.73,0.20000000000000004,0.040000000000000015
002354,0.0066238753497600555,0.004972095601260662,0.7655078768730164,0.9190232753753662,0.22786831855773926,0.07600470632314682,0.011595970951020718,0.3038730248808861,0.69,1.0133333333333334,0.658
002355,0.0008868477307260036,0.0010716775432229042,0.8658075928688049,0.7149967551231384,0.13330557942390442,0.2839316129684448,0.001958525273948908,0.41723719239234924,1.06,-0.05999999999999998,-0.015999999999999993
002357,0.0005908579332754016,0.001861152471974492,0.9383575916290283,0.9036415815353394,0.06105153635144234,0.09449731558561325,0.0024520104052498937,0.1555488519370556,1.0,-0.2966666666666667,0.08600000000000001
002359,0.04522843658924103,0.1508656144142151,0.7614091038703918,0.7461996078491211,0.19336248934268951,0.10293484479188919,0.19609405100345612,0.2962973341345787,-0.41,-0.85,0.836
002360,0.000790148857049644,0.0001833366695791483,0.8800087571144104,0.5919854640960693,0.11920105665922165,0.40783119201660156,0.0009734855266287923,0.5270322486758232,1.53,0.4266666666666667,0.382
002361,0.002041151514276862,0.0003750080650206655,0.9430577158927917,0.9450607895851135,0.05490110069513321,0.05456414818763733,0.0024161595792975277,0.10946524888277054,0.29,-0.3333333333333333,-0.08400000000000003
002362,0.37254083156585693,0.14747905731201172,0.2935422658920288,0.6668071746826172,0.33391693234443665,0.18571379780769348,0.5200198888778687,0.5196307301521301,6.77,5.496666666666666,5.904
002363,0.0020915314089506865,0.0006473798421211541,0.9813296794891357,0.9294295310974121,0.01657884381711483,0.06992311775684357,0.0027389112510718405,0.0865019615739584,1.27,0.2833333333333334,0.466
002364,0.04605083167552948,0.012495303526520729,0.8507346510887146,0.9562353491783142,0.10321447998285294,0.03126939758658409,0.05854613520205021,0.13448387756943703,0.57,-0.09333333333333334,-0.028000000000000014
002365,0.06267078965902328,0.040704138576984406,0.2868943512439728,0.7248767018318176,0.6504349112510681,0.23441919684410095,0.10337492823600769,0.8848541080951691,1.09,1.1333333333333333,0.664
002366,0.007967055775225163,0.021353574469685555,0.9192471504211426,0.9726616144180298,0.07278578728437424,0.005984917748719454,0.029320630244910717,0.07877070503309369,-1.31,-0.5966666666666667,0.386
